5750,31305,5.0
5375,31305,4.0
5455,31305,5.0
26529,31305,4.0
49436,31305,3.0
49437,31305,4.0
30572,31305,3.0
5566,31305,5.0
30575,31305,2.0
5383,31305,5.0
99991,31305,5.0
81573,31305,4.0
77180,31305,4.0
5399,31305,5.0
6923,31310,3.0
1403,31310,4.0
5558,31310,4.0
5675,31310,3.0
7676,31310,4.0
20350,31310,4.0
11082,31310,3.0
30704,31310,4.0
6944,31310,4.0
12635,31310,3.0
62,31310,3.0
34661,31310,4.0
5596,31310,3.0
5750,31310,5.0
2296,31310,3.0
15585,31310,4.0
5455,31310,4.0
23688,31310,4.0
49436,31310,3.0
2160,31310,3.0
49437,31310,4.0
5717,31310,3.0
5381,31310,1.0
12021,31310,4.0
5383,31310,5.0
81573,31310,4.0
9840,31310,3.0
116,31310,3.0
6032,31314,4.0
23726,31314,3.0
8154,31314,3.0
8854,31314,5.0
47809,31314,5.0
8486,31314,3.0
7758,31314,4.0
9180,31314,5.0
7765,31314,5.0
5903,31314,4.0
7640,31314,5.0
87714,31314,4.0
7451,31314,3.0
19219,31314,4.0
6098,31314,3.0
9802,31314,5.0
6548,31314,3.0
6012,31314,4.0
7020,31314,5.0
6742,31314,5.0
6017,31314,5.0
5940,31321,3.0
7614,31321,3.0
32099,31321,4.0
8343,31321,3.0
43173,31321,4.0
6249,31321,4.0
42051,31321,4.0
42687,31321,1.0
7166,31321,2.0
9250,31321,4.0
36983,31321,4.0
7179,31321,3.0
9589,31321,3.0
8114,31321,3.0
45422,31321,4.0
6275,31321,4.0
6282,31321,3.0
42296,31321,3.0
8480,31329,4.0
5931,31329,4.0
7963,31329,4.0
6665,31329,5.0
52,31329,4.0
6233,31329,3.0
8326,31329,4.0
6894,31329,5.0
6238,31329,4.0
1692,31329,4.0
8643,31329,5.0
6163,31329,4.0
6069,31329,5.0
91383,31329,4.0
6430,31329,5.0
54756,31329,5.0
3110,31329,4.0
7505,31329,3.0
7364,31329,3.0
42277,31329,5.0
6726,31329,5.0
8317,31329,5.0
50870,31329,3.0
6297,31329,4.0
6658,31329,4.0
6802,31329,3.0
7610,31337,3.0
5198,31337,4.0
5928,31337,4.0
7135,31337,4.0
6664,31337,4.0
7067,31337,3.0
7592,31337,4.0
7309,31337,4.0
47739,31337,4.0
8343,31337,3.0
8634,31337,3.0
6669,31337,3.0
6616,31337,3.0
7314,31337,3.0
7560,31337,3.0
7162,31337,4.0
7166,31337,3.0
6912,31337,3.0
6388,31337,3.0
5843,31337,4.0
41790,31337,4.0
8369,31337,3.0
9413,31337,3.0
6292,31337,4.0
7708,31337,4.0
6017,31337,5.0
29405,31358,4.0
6759,31358,4.0
4526,31358,5.0
11336,31358,5.0
20001,31358,4.0
7067,31358,4.0
7676,31358,5.0
8066,31358,4.0
22193,31358,5.0
114483,31358,3.0
6957,31358,4.0
8342,31358,5.0
179,31358,4.0
12786,31358,4.0
29829,31358,4.0
18363,31358,4.0
7553,31358,4.0
6948,31358,5.0
68351,31358,5.0
62515,31358,5.0
33200,31358,5.0
86,31358,5.0
7368,31358,4.0
8706,31358,5.0
11960,31358,4.0
7176,31358,4.0
36983,31358,5.0
7180,31358,5.0
8312,31358,4.0
5991,31358,5.0
7392,31358,4.0
8373,31358,4.0
7864,31358,5.0
2446,31358,5.0
7199,31358,5.0
7956,31358,4.0
8392,31358,4.0
8619,31360,3.0
29801,31360,3.0
6759,31360,4.0
6328,31360,4.0
6597,31360,2.0
50640,31360,3.0
6942,31360,4.0
6147,31360,3.0
7426,31360,3.0
8486,31360,4.0
6249,31360,3.0
8239,31360,2.0
7813,31360,3.0
6676,31360,3.0
5726,31360,3.0
7981,31360,3.0
8767,31360,1.0
8442,31360,3.0
8706,31360,3.0
7520,31360,4.0
23634,31360,3.0
7178,31360,3.0
6450,31360,3.0
49655,31360,3.0
5843,31360,4.0
7994,31360,4.0
8202,31360,4.0
4709,31361,4.0
8746,31361,4.0
17451,31361,3.0
8844,31361,3.0
8480,31361,3.0
6334,31361,3.0
6869,31361,4.0
39871,31361,3.0
7808,31361,2.0
6048,31361,2.0
11942,31361,3.0
6926,31361,3.0
47739,31361,4.0
8343,31361,3.0
26804,31361,3.0
8239,31361,3.0
6623,31361,2.0
7813,31361,4.0
6511,31361,3.0
5138,31361,4.0
5726,31361,4.0
7977,31361,3.0
5892,31361,3.0
5833,31361,4.0
6845,31361,3.0
6258,31361,4.0
7772,31361,4.0
6091,31361,3.0
7520,31361,4.0
8988,31361,4.0
41790,31361,4.0
41467,31361,3.0
6106,31361,4.0
6292,31361,3.0
7256,31361,3.0
8130,31361,4.0
8619,31363,4.0
8746,31363,4.0
29801,31363,3.0
20083,31363,3.0
7610,31363,3.0
6030,31363,4.0
8914,31363,3.0
7675,31363,3.0
7676,31363,3.0
6869,31363,3.0
7902,31363,4.0
6926,31363,5.0
6054,31363,4.0
6784,31363,3.0
6607,31363,5.0
7684,31363,3.0
7314,31363,3.0
7560,31363,3.0
30421,31363,3.0
5886,31363,3.0
76323,31363,4.0
6428,31363,3.0
7317,31363,3.0
42051,31363,4.0
5833,31363,4.0
7632,31363,4.0
8442,31363,5.0
7986,31363,4.0
49655,31363,4.0
94,31363,4.0
103417,31363,3.0
41790,31363,3.0
7187,31363,4.0
6275,31363,5.0
79525,31363,3.0
8317,31363,4.0
7463,31363,3.0
7960,31364,3.0
6402,31364,3.0
9671,31364,1.0
8065,31364,3.0
6138,31364,4.0
53820,31364,3.0
6805,31364,4.0
6783,31364,3.0
6350,31364,3.0
7553,31364,4.0
6160,31364,3.0
7569,31364,3.0
8706,31364,3.0
6795,31364,3.0
81266,31364,3.0
6453,31364,3.0
8116,31364,3.0
8947,31364,3.0
6462,31364,3.0
6478,31364,3.0
16992,31364,3.0
8369,31364,4.0
8003,31364,3.0
50962,31364,2.0
8052,31364,4.0
6012,31364,3.0
7668,31364,4.0
6734,31364,4.0
6959,31367,3.0
6662,31367,5.0
8480,31367,4.0
1990,31367,4.0
2738,31367,4.0
25973,31367,4.0
6503,31367,4.0
8636,31367,4.0
8643,31367,3.0
8352,31367,5.0
5886,31367,4.0
6069,31367,3.0
7632,31367,4.0
6210,31367,3.0
33200,31367,5.0
6381,31367,4.0
7772,31367,3.0
7640,31367,3.0
7179,31367,4.0
7843,31367,4.0
5991,31367,5.0
8052,31367,4.0
6297,31367,3.0
7717,31367,4.0
7956,31367,4.0
8384,31367,4.0
6802,31367,4.0
26137,31379,3.0
29801,31379,4.0
6882,31379,3.0
1680,31379,3.0
6662,31379,4.0
7802,31379,4.0
8480,31379,4.0
1990,31379,4.0
2738,31379,4.0
30704,31379,3.0
6786,31379,4.0
7758,31379,3.0
5686,31379,4.0
8292,31379,3.0
3792,31379,4.0
7939,31379,4.0
7813,31379,3.0
3899,31379,5.0
8182,31379,2.0
38164,31379,5.0
8706,31379,3.0
7640,31379,4.0
6912,31379,3.0
6180,31379,4.0
2160,31379,3.0
5999,31379,4.0
9413,31379,4.0
6012,31379,4.0
6489,31379,5.0
8380,31379,3.0
33923,31381,4.0
6585,31381,4.0
5928,31381,4.0
9671,31381,3.0
6042,31381,4.0
9017,31381,3.0
53,31381,4.0
8636,31381,4.0
7275,31381,4.0
20475,31381,3.0
6511,31381,3.0
80896,31381,4.0
42998,31381,4.0
1708,31381,4.0
8706,31381,3.0
9589,31381,4.0
6453,31381,4.0
8116,31381,5.0
6098,31381,3.0
48520,31381,4.0
6483,31381,3.0
50962,31381,3.0
6012,31381,3.0
7956,31381,4.0
8385,31381,5.0
6959,31392,4.0
7609,31392,4.0
6402,31392,4.0
6662,31392,5.0
7675,31392,4.0
5931,31392,4.0
7676,31392,5.0
22193,31392,4.0
7614,31392,4.0
11942,31392,4.0
30704,31392,4.0
176,31392,5.0
43173,31392,4.0
7342,31392,3.0
18363,31392,4.0
4906,31392,4.0
7685,31392,5.0
13288,31392,5.0
5138,31392,4.0
57144,31392,4.0
6428,31392,3.0
7980,31392,3.0
6074,31392,4.0
3899,31392,5.0
7505,31392,5.0
8182,31392,5.0
7986,31392,5.0
9093,31392,4.0
16906,31392,4.0
7188,31392,3.0
8514,31392,4.0
3132,31392,5.0
8714,31392,4.0
8384,31392,4.0
8385,31392,4.0
8392,31392,4.0
7676,31399,5.0
5940,31399,4.0
6957,31399,3.0
6503,31399,5.0
5879,31399,4.0
7685,31399,5.0
7086,31399,4.0
56218,31399,4.0
7163,31399,4.0
1708,31399,4.0
28117,31399,5.0
23634,31399,3.0
7994,31399,4.0
6548,31399,3.0
7387,31399,4.0
7392,31399,5.0
6277,31399,4.0
7461,31399,5.0
7004,31399,4.0
6489,31399,4.0
7956,31399,4.0
3964,31399,4.0
17110,31442,3.0
12450,31442,4.0
13140,31442,3.0
13433,31442,4.0
20342,31442,4.0
16233,31442,3.0
23349,31442,4.0
14860,31442,4.0
19838,31442,4.0
13396,31442,4.0
22237,31442,3.0
13873,31442,3.0
52256,31442,4.0
13087,31442,4.0
10173,31442,4.0
13095,31442,4.0
34572,31442,4.0
10184,31442,3.0
10463,31442,4.0
79353,31442,3.0
80828,31442,4.0
36153,31442,3.0
44927,31442,4.0
8380,31442,3.0
13862,31445,4.0
11679,31445,4.0
11332,31445,4.0
84732,31445,4.0
79453,31445,5.0
1680,31445,3.0
10989,31445,4.0
13453,31445,4.0
11947,31445,3.0
13090,31445,4.0
10173,31445,4.0
13878,31445,3.0
11092,31445,4.0
10853,31445,4.0
17812,31445,4.0
13647,31445,5.0
14573,31445,4.0
13858,31445,3.0
11474,31445,3.0
10250,31454,2.0
12448,31454,4.0
4134,31454,4.0
35466,31454,4.0
20502,31454,2.0
10430,31454,4.0
13825,31454,3.0
2876,31454,4.0
11937,31454,4.0
14539,31454,4.0
14872,31454,4.0
12707,31454,3.0
7813,31454,3.0
21236,31454,2.0
11570,31454,4.0
15093,31454,4.0
10322,31454,4.0
14568,31454,3.0
10520,31454,3.0
12524,31455,3.0
13862,31455,4.0
12448,31455,4.0
12450,31455,4.0
3226,31455,4.0
1930,31455,3.0
1981,31455,3.0
10430,31455,4.0
2140,31455,4.0
13516,31455,4.0
14539,31455,4.0
22193,31455,5.0
16059,31455,4.0
10173,31455,4.0
11092,31455,4.0
21907,31455,3.0
1704,31455,4.0
11570,31455,4.0
13165,31455,4.0
13171,31455,3.0
10520,31455,3.0
27352,31456,5.0
10255,31456,4.0
13937,31456,4.0
15021,31456,3.0
10723,31456,4.0
11332,31456,4.0
23349,31456,2.0
10645,31456,4.0
9374,31456,4.0
10834,31456,3.0
21218,31456,3.0
14444,31456,4.0
11947,31456,3.0
13878,31456,4.0
17482,31456,4.0
4190,31456,4.0
12801,31456,4.0
10664,31456,3.0
14181,31456,4.0
11910,31456,3.0
10763,31456,4.0
10765,31456,3.0
20523,31456,4.0
10671,31456,4.0
10865,31456,3.0
19890,31456,4.0
10790,31456,4.0
10513,31456,4.0
56705,31456,4.0
13334,31456,4.0
10520,31456,4.0
10804,31456,5.0
1976,31468,3.0
35466,31468,4.0
10260,31468,3.0
10645,31468,4.0
11235,31468,4.0
22193,31468,3.0
52354,31468,4.0
14870,31468,3.0
16059,31468,3.0
11032,31468,3.0
11158,31468,4.0
10463,31468,4.0
36778,31468,2.0
11428,31468,4.0
12509,31468,4.0
10684,31468,5.0
12937,31468,2.0
10350,31470,5.0
12856,31470,4.0
5092,31470,4.0
34545,31470,4.0
21291,31470,3.0
13080,31470,4.0
13678,31470,3.0
34572,31470,3.0
73040,31470,4.0
32951,31470,4.0
10778,31470,4.0
11139,31470,4.0
10230,31470,4.0
10239,31470,3.0
14225,31471,4.0
25524,31471,4.0
10124,31471,3.0
107458,31471,3.0
11328,31471,3.0
10723,31471,3.0
12297,31471,4.0
5101,31471,4.0
12696,31471,4.0
50583,31471,5.0
10281,31471,3.0
16734,31471,3.0
10554,31471,5.0
22511,31471,4.0
11944,31471,3.0
14444,31471,4.0
39800,31471,4.0
11381,31471,4.0
18362,31471,5.0
10846,31471,4.0
10763,31471,4.0
16135,31471,3.0
19046,31471,3.0
11593,31471,3.0
70300,31494,4.0
11770,31494,5.0
1986,31494,5.0
50577,31494,4.0
2732,31494,4.0
13362,31494,4.0
10832,31494,4.0
7614,31494,4.0
1995,31494,5.0
246,31494,4.0
11945,31494,3.0
12431,31494,5.0
5883,31494,5.0
11563,31494,3.0
9900,31494,5.0
6517,31494,4.0
37436,31494,5.0
41716,31494,4.0
1493,31494,4.0
11912,31494,4.0
9963,31494,4.0
2160,31494,4.0
6462,31494,5.0
11840,31494,4.0
11964,31494,4.0
12021,31494,4.0
11776,31494,4.0
8531,31494,5.0
26453,31494,4.0
46106,31494,5.0
12066,31494,4.0
11666,31542,4.0
23105,31542,3.0
38962,31542,2.0
13006,31542,3.0
13146,31542,3.0
16404,31542,4.0
9374,31542,4.0
16107,31542,4.0
13678,31542,4.0
12431,31542,4.0
12903,31542,4.0
19864,31542,4.0
13295,31542,4.0
13467,31542,4.0
13050,31542,1.0
11570,31542,4.0
14181,31542,3.0
15013,31542,4.0
13713,31542,4.0
12646,31542,4.0
10770,31542,4.0
13062,31542,3.0
21260,31542,3.0
11285,31542,3.0
11293,31542,3.0
25390,31544,3.0
13937,31544,4.0
3228,31544,4.0
11331,31544,3.0
13267,31544,5.0
10430,31544,3.0
16404,31544,3.0
45811,31544,4.0
10645,31544,4.0
17790,31544,4.0
58607,31544,4.0
14747,31544,4.0
18363,31544,3.0
11260,31544,4.0
13100,31544,1.0
10198,31544,3.0
11116,31544,4.0
10854,31544,3.0
60671,31544,3.0
10318,31544,4.0
12834,31544,3.0
16276,31544,4.0
10239,31544,3.0
11477,31544,4.0
12765,31544,3.0
30927,31546,3.0
13862,31546,3.0
12941,31546,3.0
12860,31546,3.0
107458,31546,3.0
1460,31546,4.0
10906,31546,4.0
17703,31546,3.0
13015,31546,5.0
11352,31546,3.0
18994,31546,3.0
14539,31546,4.0
10281,31546,4.0
7966,31546,3.0
21898,31546,4.0
14870,31546,3.0
13280,31546,4.0
13873,31546,3.0
1997,31546,4.0
3237,31546,4.0
14551,31546,4.0
13095,31546,4.0
13157,31546,3.0
13405,31546,5.0
22874,31546,4.0
13102,31546,5.0
11568,31546,4.0
11570,31546,3.0
17498,31546,4.0
14459,31546,3.0
16135,31546,4.0
13483,31546,4.0
2160,31546,4.0
14818,31546,4.0
13062,31546,3.0
10490,31546,5.0
13312,31546,4.0
10414,31552,4.0
13136,31552,4.0
10124,31552,3.0
48200,31552,4.0
68754,31552,3.0
40928,31552,3.0
10906,31552,3.0
14432,31552,3.0
20984,31552,3.0
13145,31552,3.0
13146,31552,3.0
9934,31552,3.0
2876,31552,3.0
15002,31552,4.0
10827,31552,3.0
1992,31552,4.0
10920,31552,3.0
17477,31552,3.0
13087,31552,3.0
3237,31552,3.0
11385,31552,3.0
14550,31552,4.0
10300,31552,4.0
16115,31552,3.0
13095,31552,3.0
14454,31552,3.0
15683,31552,3.0
41899,31552,3.0
52703,31552,3.0
22874,31552,4.0
13102,31552,2.0
12734,31552,3.0
21912,31552,3.0
11116,31552,3.0
20523,31552,3.0
13471,31552,3.0
13790,31552,3.0
10479,31552,3.0
10671,31552,3.0
2160,31552,4.0
13062,31552,3.0
12509,31552,3.0
8712,31552,3.0
10680,31552,4.0
13914,31552,3.0
24333,31552,4.0
14573,31552,4.0
13858,31552,3.0
10239,31552,3.0
10797,31552,3.0
88133,31552,4.0
10250,31554,3.0
13136,31554,4.0
10130,31554,4.0
28003,31554,3.0
21820,31554,4.0
13268,31554,4.0
44889,31554,5.0
10134,31554,3.0
14947,31554,4.0
14537,31554,3.0
13015,31554,3.0
11352,31554,4.0
27369,31554,4.0
18994,31554,3.0
12473,31554,3.0
30614,31554,3.0
14870,31554,3.0
14872,31554,4.0
16059,31554,4.0
14443,31554,3.0
10162,31554,4.0
12962,31554,3.0
11381,31554,4.0
12793,31554,3.0
16115,31554,4.0
13879,31554,5.0
5883,31554,4.0
12908,31554,4.0
17491,31554,4.0
13102,31554,3.0
11568,31554,3.0
22119,31554,4.0
14459,31554,3.0
12740,31554,4.0
13471,31554,4.0
14462,31554,4.0
10479,31554,3.0
10669,31554,4.0
36786,31554,3.0
11765,31554,4.0
14410,31554,3.0
12509,31554,3.0
73052,31554,4.0
10786,31554,4.0
36394,31554,4.0
21268,31554,4.0
14573,31554,4.0
13858,31554,3.0
10106,31554,4.0
36232,31554,5.0
12763,31554,4.0
16276,31554,4.0
4273,31555,4.0
14020,31555,4.0
15021,31555,3.0
10124,31555,3.0
10130,31555,4.0
14782,31555,5.0
10139,31555,3.0
12553,31555,4.0
17788,31555,4.0
2732,31555,3.0
21957,31555,3.0
10154,31555,3.0
2737,31555,3.0
11373,31555,4.0
11945,31555,3.0
10298,31555,3.0
10177,31555,3.0
13157,31555,3.0
10846,31555,3.0
80828,31555,3.0
25757,31555,3.0
12745,31555,3.0
29420,31555,3.0
10480,31555,4.0
2031,31555,3.0
10216,31555,4.0
73052,31555,4.0
13858,31555,3.0
12763,31555,4.0
10797,31555,4.0
11623,31563,3.0
12311,31563,3.0
11331,31563,4.0
20984,31563,4.0
13947,31563,4.0
10645,31563,4.0
14367,31563,3.0
10827,31563,4.0
21898,31563,4.0
40289,31563,4.0
16242,31563,3.0
37117,31563,3.0
18363,31563,4.0
13955,31563,3.0
9953,31563,3.0
18090,31563,3.0
10302,31563,4.0
14605,31563,4.0
10664,31563,5.0
13887,31563,3.0
313,31563,4.0
10853,31563,4.0
13249,31563,3.0
13972,31563,4.0
2031,31563,4.0
1753,31563,4.0
13760,31563,5.0
6959,31573,3.0
12450,31573,3.0
10120,31573,2.0
13136,31573,4.0
38628,31573,3.0
14533,31573,3.0
10130,31573,3.0
21820,31573,3.0
14432,31573,3.0
12416,31573,2.0
2876,31573,4.0
13015,31573,3.0
27369,31573,4.0
23351,31573,3.0
18994,31573,3.0
13873,31573,3.0
12481,31573,3.0
13528,31573,4.0
3237,31573,3.0
14550,31573,4.0
14551,31573,5.0
16115,31573,3.0
13405,31573,3.0
14184,31573,3.0
13471,31573,4.0
14978,31573,4.0
12816,31573,3.0
31916,31573,4.0
2160,31573,4.0
14560,31573,4.0
12983,31573,3.0
14410,31573,3.0
8712,31573,4.0
13568,31573,3.0
12763,31573,3.0
14780,31577,4.0
20502,31577,3.0
10817,31577,5.0
12032,31577,3.0
11937,31577,4.0
1988,31577,3.0
14139,31577,4.0
12481,31577,3.0
13157,31577,3.0
12740,31577,3.0
16071,31577,4.0
32951,31577,3.0
10318,31577,4.0
13645,31577,4.0
10865,31577,5.0
2042,31577,3.0
11293,31577,4.0
7717,31577,4.0
10804,31577,5.0
10118,31596,4.0
47479,31596,5.0
17785,31596,4.0
10120,31596,4.0
1977,31596,5.0
10124,31596,4.0
1930,31596,4.0
28003,31596,4.0
10430,31596,4.0
5272,31596,2.0
27785,31596,5.0
18229,31596,4.0
11023,31596,5.0
25050,31596,4.0
16054,31596,3.0
15023,31596,4.0
12476,31596,4.0
13205,31596,5.0
40583,31596,4.0
22511,31596,5.0
10162,31596,4.0
21510,31596,4.0
12635,31596,3.0
18362,31596,5.0
10967,31596,4.0
4906,31596,4.0
9953,31596,4.0
10461,31596,4.0
12341,31596,5.0
9784,31596,3.0
80828,31596,5.0
29447,31596,4.0
10575,31596,4.0
62947,31596,4.0
25757,31596,4.0
10774,31596,3.0
73052,31596,4.0
10606,31596,5.0
1455,31596,4.0
10520,31596,5.0
10626,31601,2.0
12994,31601,4.0
13937,31601,5.0
12687,31601,4.0
14782,31601,4.0
14666,31601,4.0
2140,31601,4.0
10154,31601,2.0
22511,31601,3.0
13095,31601,3.0
13405,31601,4.0
10184,31601,3.0
11658,31601,4.0
12937,31601,3.0
10786,31601,4.0
11776,31601,4.0
7261,31609,4.0
7299,31609,3.0
8284,31609,3.0
7592,31609,3.0
5825,31609,3.0
7977,31609,3.0
7980,31609,3.0
15322,31609,3.0
6394,31609,4.0
49659,31609,4.0
6292,31609,3.0
6802,31609,3.0
2268,31616,4.0
2284,31616,4.0
33371,31616,4.0
58799,31616,3.0
50369,31616,4.0
2326,31616,4.0
33395,31616,4.0
12765,31616,3.0
24140,31626,3.0
56306,31626,4.0
16731,31626,4.0
28003,31626,3.0
44247,31626,3.0
1941,31626,3.0
14537,31626,4.0
80828,31626,4.0
31914,31626,4.0
30807,31626,3.0
18893,31630,3.0
10625,31630,4.0
14911,31630,4.0
12448,31630,4.0
66268,31630,3.0
10415,31630,5.0
16632,31630,4.0
14225,31630,4.0
3226,31630,4.0
9750,31630,4.0
25524,31630,4.0
6314,31630,4.0
9927,31630,4.0
20083,31630,4.0
11325,31630,4.0
151,31630,4.0
14533,31630,4.0
17699,31630,3.0
10130,31630,4.0
1460,31630,5.0
13072,31630,4.0
26410,31630,4.0
17288,31630,3.0
13866,31630,4.0
13825,31630,3.0
14988,31630,3.0
19348,31630,3.0
520,31630,3.0
34687,31630,4.0
27369,31630,5.0
45044,31630,5.0
18009,31630,4.0
7675,31630,4.0
14787,31630,3.0
11366,31630,4.0
9943,31630,4.0
3169,31630,4.0
91298,31630,5.0
13675,31630,3.0
112365,31630,4.0
11247,31630,4.0
11085,31630,5.0
34880,31630,4.0
38031,31630,5.0
103989,31630,3.0
147,31630,5.0
100606,31630,5.0
18143,31630,4.0
22524,31630,4.0
22336,31630,5.0
3899,31630,5.0
202,31630,5.0
2010,31630,3.0
11115,31630,4.0
8732,31630,5.0
10766,31630,4.0
23688,31630,4.0
17185,31630,3.0
2031,31630,5.0
11139,31630,4.0
9980,31630,5.0
10606,31630,5.0
876,31630,3.0
10249,31637,3.0
21272,31637,3.0
5092,31637,3.0
18554,31637,3.0
10133,31637,4.0
12696,31637,4.0
21291,31637,3.0
21957,31637,3.0
10154,31637,3.0
13873,31637,3.0
39800,31637,4.0
31232,31637,3.0
21492,31637,4.0
29447,31637,3.0
17961,31637,2.0
10671,31637,4.0
14818,31637,3.0
11765,31637,3.0
12754,31637,3.0
21997,31637,3.0
4272,31659,4.0
41954,31659,4.0
5750,31659,5.0
15954,31659,4.0
5696,31659,4.0
80,31659,4.0
5392,31659,3.0
5702,31659,3.0
5455,31659,3.0
49437,31659,3.0
5752,31659,4.0
99991,31659,4.0
5853,31665,3.0
7675,31665,3.0
7967,31665,4.0
6669,31665,3.0
5825,31665,4.0
8292,31665,3.0
6676,31665,4.0
5897,31665,4.0
6910,31665,4.0
7520,31665,4.0
6530,31665,3.0
5843,31665,4.0
5999,31665,4.0
49659,31665,4.0
8373,31665,5.0
9413,31665,4.0
10414,31689,4.0
110142,31689,4.0
68754,31689,4.0
22260,31689,4.0
59917,31689,4.0
11911,31689,4.0
17066,31689,4.0
17821,31689,5.0
10865,31689,4.0
19046,31689,4.0
12523,31706,3.0
13152,31706,2.0
10671,31706,3.0
7993,31706,3.0
107458,31714,4.0
14666,31714,4.0
10645,31714,4.0
11527,31714,4.0
10285,31714,3.0
10989,31714,4.0
39449,31714,3.0
7086,31714,4.0
12341,31714,5.0
10484,31714,4.0
10786,31714,4.0
13567,31714,4.0
12763,31714,4.0
1455,31714,4.0
10797,31714,3.0
10520,31714,4.0
10124,31726,3.0
22372,31726,3.0
7299,31726,4.0
39782,31726,4.0
51116,31726,4.0
15002,31726,4.0
15382,31726,4.0
14872,31726,4.0
1995,31726,4.0
10555,31726,4.0
6783,31726,4.0
7685,31726,4.0
18090,31726,3.0
36366,31726,4.0
22524,31726,4.0
41716,31726,3.0
16906,31726,4.0
8706,31726,4.0
30854,31726,4.0
506,31726,3.0
14410,31726,4.0
13974,31726,4.0
12937,31726,4.0
62138,31726,3.0
3134,31726,4.0
54431,31726,5.0
8380,31726,5.0
75322,31726,4.0
37536,31726,5.0
14780,31764,3.0
10621,31764,4.0
14782,31764,4.0
880,31764,3.0
14539,31764,3.0
14872,31764,4.0
10184,31764,3.0
13847,31764,4.0
16255,31764,4.0
10853,31764,4.0
14573,31764,3.0
10332,31764,4.0
40572,31788,3.0
13813,31788,4.0
11332,31788,4.0
12416,31788,4.0
11366,31788,4.0
10286,31788,5.0
58607,31788,4.0
1997,31788,4.0
21218,31788,3.0
22242,31788,3.0
13039,31788,4.0
11158,31788,3.0
11092,31788,4.0
10302,31788,4.0
10763,31788,4.0
11911,31788,3.0
10481,31788,4.0
10322,31788,4.0
12834,31788,3.0
10513,31788,4.0
56691,31788,4.0
12763,31788,4.0
56705,31788,4.0
10804,31788,5.0
10124,31870,4.0
22372,31870,4.0
7299,31870,4.0
3603,31870,4.0
11364,31870,4.0
28208,31870,3.0
15382,31870,3.0
6160,31870,4.0
36366,31870,4.0
1963,31870,3.0
18154,31870,4.0
14118,31870,4.0
14410,31870,5.0
13974,31870,3.0
4604,31870,4.0
12937,31870,4.0
6292,31870,4.0
18404,31870,5.0
11776,31870,4.0
13987,31870,5.0
54431,31870,5.0
11318,31877,3.0
11679,31877,4.0
8610,31877,4.0
13141,31877,4.0
11352,31877,3.0
10280,31877,5.0
3169,31877,4.0
14595,31877,4.0
11696,31877,4.0
14542,31877,4.0
12568,31877,4.0
10939,31877,4.0
95877,31877,4.0
11409,31877,4.0
33135,31877,4.0
32951,31877,4.0
10230,31877,4.0
6025,31879,3.0
8844,31879,3.0
9073,31879,4.0
6233,31879,3.0
7939,31879,4.0
2751,31879,4.0
8352,31879,4.0
8173,31879,4.0
82363,31879,3.0
6386,31879,4.0
6266,31879,3.0
8114,31879,4.0
24098,31879,4.0
6548,31879,3.0
6476,31879,3.0
6997,31879,4.0
6292,31879,3.0
31330,31879,4.0
7256,31879,4.0
56294,32064,4.0
9927,32064,3.0
13813,32064,3.0
14947,32064,4.0
31205,32064,4.0
5201,32064,4.0
32279,32064,5.0
32245,32064,4.0
16242,32064,4.0
12786,32064,5.0
21510,32064,5.0
12635,32064,4.0
2743,32064,5.0
17948,32064,5.0
10173,32064,4.0
13288,32064,5.0
15183,32064,4.0
49608,32064,4.0
10196,32064,5.0
17821,32064,4.0
10322,32064,4.0
1973,32064,3.0
8380,32064,5.0
10333,32064,5.0
10512,32064,4.0
36470,32064,4.0
11510,32147,3.0
10632,32147,5.0
40928,32147,3.0
28012,32147,4.0
18501,32147,3.0
23130,32147,4.0
11092,32147,4.0
28449,32147,3.0
31183,32147,4.0
17961,32147,4.0
14181,32147,4.0
13647,32147,4.0
11144,32147,3.0
34433,32333,4.0
4986,32333,3.0
4541,32333,4.0
77393,32333,4.0
4565,32333,4.0
2776,32333,4.0
4668,32333,5.0
16431,32333,4.0
4601,32333,5.0
4747,32333,5.0
4681,32333,4.0
4687,32333,4.0
15119,32496,3.0
10254,32496,4.0
22095,32496,4.0
11071,32496,4.0
36057,32496,4.0
16233,32496,3.0
11235,32496,4.0
12558,32496,3.0
11364,32496,3.0
13152,32496,4.0
14542,32496,4.0
26059,32496,5.0
11092,32496,4.0
10666,32496,4.0
1896,32496,4.0
10973,32496,4.0
12616,32545,5.0
13658,32545,4.0
12450,32545,5.0
17280,32545,4.0
2135,32545,4.0
20497,32545,3.0
29034,32545,4.0
13140,32545,4.0
20510,32545,4.0
14367,32545,3.0
10832,32545,4.0
14548,32545,4.0
79510,32545,4.0
29447,32545,4.0
10575,32545,4.0
10580,32545,4.0
10766,32545,4.0
13168,32545,4.0
10479,32545,4.0
13170,32545,4.0
13171,32545,4.0
13483,32545,4.0
88038,32545,4.0
15093,32545,5.0
10330,32545,5.0
88999,32545,4.0
40772,32673,3.0
12768,32673,3.0
10729,32673,4.0
12474,32673,3.0
18363,32673,3.0
10838,32673,3.0
5134,32673,3.0
12740,32673,4.0
20523,32673,3.0
5155,32673,3.0
32951,32673,4.0
52836,32673,3.0
9287,32686,3.0
3014,32686,4.0
54288,32686,4.0
2398,32686,2.0
2294,32686,3.0
15834,32686,5.0
15840,32686,4.0
